_id,COMMON NAME,LATITUDE,LONGITUDE,OBSERVATION DATE
635f028c5884f45429e7032f,Palm Tanager,4.9930056,-75.5995631,1998-10-22
635f02975884f45429e70420,Palm Tanager,4.7047413,-74.0778165,1998-10-28
635f02985884f45429e7043f,Palm Tanager,4.9274627,-75.7400036,1998-10-11
635f02a15884f45429e7050f,Palm Tanager,3.5747583,-76.5812945,1998-10-18
635f02ae5884f45429e70611,Palm Tanager,5.8922594,-74.8552877,1998-11-15
635f02ae5884f45429e70612,Palm Tanager,5.8922594,-74.8552877,1998-11-15
635f02b65884f45429e706bf,Palm Tanager,4.6579236,-74.4166416,1998-11-15
635f02db5884f45429e709a0,Palm Tanager,5.8922594,-74.8552877,1998-12-20
635f02db5884f45429e709a1,Palm Tanager,5.8922594,-74.8552877,1998-12-22
635f02db5884f45429e709a2,Palm Tanager,5.8922594,-74.8552877,1998-12-19
635f02db5884f45429e709a3,Palm Tanager,5.8922594,-74.8552877,1998-12-19
635f02db5884f45429e709a4,Palm Tanager,5.8922594,-74.8552877,1998-12-22
635f02db5884f45429e709a5,Palm Tanager,5.8922594,-74.8552877,1998-12-23
635f02dc5884f45429e709a6,Palm Tanager,5.8922594,-74.8552877,1998-12-20
635f02dc5884f45429e709a7,Palm Tanager,5.8922594,-74.8552877,1998-12-23
635f02f35884f45429e70ba1,Palm Tanager,4.7047413,-74.0778165,1998-12-29
635f02f95884f45429e70c30,Palm Tanager,1.2859983,-78.0743793,1998-12-25
635f030d5884f45429e70dc3,Palm Tanager,6.5288333,-75.2654444,1999-01-02
635f03165884f45429e70e73,Palm Tanager,5.0422867,-75.4449552,1999-01-20
635f031f5884f45429e70f23,Palm Tanager,4.7106007,-72.1688798,1999-01-03
635f03255884f45429e70f90,Palm Tanager,4.7047413,-74.0778165,1999-01-11
635f03265884f45429e70f91,Palm Tanager,4.7047413,-74.0778165,1999-01-03
635f03265884f45429e70f92,Palm Tanager,4.7047413,-74.0778165,1999-01-16
635f03335884f45429e7109e,Palm Tanager,3.5747583,-76.5812945,1999-01-11
635f03335884f45429e7109f,Palm Tanager,3.5004849,-76.3493371,1999-01-15
635f03425884f45429e711d1,Palm Tanager,4.7047413,-74.0778165,1999-02-14
635f03455884f45429e71211,Palm Tanager,4.9344748,-75.7381153,1999-02-14
635f034b5884f45429e71287,Palm Tanager,3.8135569,-76.2938690,1999-02-28
635f03535884f45429e7133b,Palm Tanager,5.9166000,-75.6854887,1999-03-23
635f03615884f45429e7145f,Palm Tanager,3.5747583,-76.5812945,1999-03-14
635f037e5884f45429e716f3,Palm Tanager,6.9958845,-75.1422250,1999-05-25
635f037e5884f45429e716f4,Palm Tanager,6.9958845,-75.1422250,1999-05-26
635f037e5884f45429e716f5,Palm Tanager,6.9958845,-75.1422250,1999-05-24
635f038a5884f45429e717f6,Palm Tanager,4.6836883,-74.3870544,1999-06-13
635f03c05884f45429e71c64,Palm Tanager,0.4282198,-76.2588466,1999-07-06
635f03f45884f45429e71fea,Palm Tanager,7.3538890,-74.6680560,1999-08-03
635f03f45884f45429e71feb,Palm Tanager,7.1959330,-75.0634020,1999-08-18
635f03f45884f45429e71fec,Palm Tanager,7.3538890,-74.6680560,1999-08-04
635f03f45884f45429e71fed,Palm Tanager,6.5289124,-76.3253796,1999-08-10
635f03f45884f45429e71fee,Palm Tanager,7.3538890,-74.6680560,1999-08-05
635f03f45884f45429e71fef,Palm Tanager,6.5289124,-76.3253796,1999-08-10
635f03f45884f45429e71ff0,Palm Tanager,7.4531987,-74.6742868,1999-08-03
635f03f45884f45429e71ff1,Palm Tanager,7.3538890,-74.6680560,1999-08-07
635f04225884f45429e723ff,Palm Tanager,5.6241466,-77.4194989,1999-09-04
635f042a5884f45429e7248c,Palm Tanager,4.7047413,-74.0778165,1999-09-05
635f042a5884f45429e7248d,Palm Tanager,4.7047413,-74.0778165,1999-09-04
635f04375884f45429e7257c,Palm Tanager,6.4435672,-74.5261967,1999-10-20
635f043e5884f45429e725ff,Palm Tanager,4.7047413,-74.0778165,1999-10-30
635f044e5884f45429e72733,Palm Tanager,5.8987042,-74.8561839,1999-11-17
635f04535884f45429e7279f,Palm Tanager,4.7047413,-74.0778165,1999-11-08
635f04555884f45429e727c8,Palm Tanager,11.2889384,-73.9061022,1999-11-07
635f046a5884f45429e729b0,Palm Tanager,6.9858531,-75.1405138,1999-12-21
635f046a5884f45429e729b1,Palm Tanager,6.9858531,-75.1405138,1999-12-21
635f04775884f45429e72acd,Palm Tanager,4.7047413,-74.0778165,1999-12-12
635f04775884f45429e72ace,Palm Tanager,4.7047413,-74.0778165,1999-12-20
635f04775884f45429e72acf,Palm Tanager,4.7047413,-74.0778165,1999-12-11
635f04775884f45429e72ad0,Palm Tanager,4.7047413,-74.0778165,1999-12-25
635f047c5884f45429e72b4c,Palm Tanager,11.3057760,-73.9470172,1999-12-31
635f04805884f45429e72ba3,Palm Tanager,4.7285200,-75.5779400,1999-12-16
635f04865884f45429e72c3e,Palm Tanager,3.3230446,-76.6338015,1999-12-30
635f048f5884f45429e72d15,Palm Tanager,8.0658489,-74.9497358,2000-01-02
635f04985884f45429e72de5,Palm Tanager,4.7047413,-74.0778165,2000-01-09
635f049d5884f45429e72e49,Palm Tanager,11.3057760,-73.9470172,2000-01-02
635f04b45884f45429e73041,Palm Tanager,-4.2173399,-69.9373341,2000-02-15
635f04c35884f45429e7317e,Palm Tanager,10.6216361,-75.2420139,2000-02-28
635f04c75884f45429e731e6,Palm Tanager,4.7047413,-74.0778165,2000-02-27
635f04c75884f45429e731e7,Palm Tanager,4.7047413,-74.0778165,2000-02-12
635f04d75884f45429e7335f,Palm Tanager,-4.2177780,-69.9427780,2000-03-07
635f04d75884f45429e73360,Palm Tanager,-4.1474000,-69.9308140,2000-03-03
635f04d75884f45429e73361,Palm Tanager,-3.7727053,-70.3814220,2000-03-06
635f04d75884f45429e73362,Palm Tanager,-4.1167110,-69.9471060,2000-03-08
635f04d75884f45429e73363,Palm Tanager,-4.1167110,-69.9471060,2000-03-09
635f04d75884f45429e73364,Palm Tanager,-4.1167110,-69.9471060,2000-03-07
635f04d75884f45429e73365,Palm Tanager,-4.1474000,-69.9308140,2000-03-08
635f04d75884f45429e73366,Palm Tanager,-3.7727053,-70.3814220,2000-03-07
635f04f45884f45429e735b5,Palm Tanager,4.6836883,-74.3870544,2000-03-11
635f04f95884f45429e7362d,Palm Tanager,4.7047413,-74.0778165,2000-03-24
635f04f95884f45429e7362e,Palm Tanager,4.7047413,-74.0778165,2000-03-18
635f04f95884f45429e7362f,Palm Tanager,4.7047413,-74.0778165,2000-03-04
635f05075884f45429e73757,Palm Tanager,11.1115830,-74.0549330,2000-03-19
635f05075884f45429e73758,Palm Tanager,11.3063330,-73.9783330,2000-03-16
635f05185884f45429e738d4,Palm Tanager,4.7285200,-75.5779400,2000-03-12
635f05185884f45429e738d5,Palm Tanager,4.7285200,-75.5779400,2000-03-11
635f05185884f45429e738d6,Palm Tanager,4.7115922,-75.6706953,2000-03-11
635f052e5884f45429e73ab4,Palm Tanager,8.0800000,-75.1800000,2000-04-27
635f052e5884f45429e73ab5,Palm Tanager,8.0800000,-75.1800000,2000-04-25
635f05345884f45429e73b3b,Palm Tanager,4.7047413,-74.0778165,2000-04-07
635f05345884f45429e73b3c,Palm Tanager,4.7047413,-74.0778165,2000-04-17
635f05345884f45429e73b3d,Palm Tanager,4.7047413,-74.0778165,2000-04-22
635f05345884f45429e73b3e,Palm Tanager,4.7047413,-74.0778165,2000-04-05
635f05345884f45429e73b3f,Palm Tanager,4.7047413,-74.0778165,2000-04-14
635f05445884f45429e73ca4,Palm Tanager,4.7047413,-74.0778165,2000-05-04
635f05445884f45429e73ca5,Palm Tanager,4.7047413,-74.0778165,2000-05-08
635f054e5884f45429e73d5e,Palm Tanager,6.0317375,-75.6109142,2000-06-10
635f054e5884f45429e73d5f,Palm Tanager,6.2707841,-75.5637395,2000-06-17
635f054e5884f45429e73d60,Palm Tanager,6.0938889,-75.2230556,2000-06-10
635f05625884f45429e73f05,Palm Tanager,5.0116026,-74.4775200,2000-07-21
635f05645884f45429e73f2b,Palm Tanager,4.7047413,-74.0778165,2000-07-31
635f056f5884f45429e74013,Palm Tanager,7.0678855,-73.0891707,2000-07-16
635f05825884f45429e7417c,Palm Tanager,1.1388982,-76.2875175,2000-08-02
635f058f5884f45429e742aa,Palm Tanager,4.7047413,-74.0778165,2000-08-17
635f058f5884f45429e742ab,Palm Tanager,4.7047413,-74.0778165,2000-08-22
635f05bf5884f45429e746e7,Palm Tanager,4.8660612,-74.5616341,2000-09-03
635f05c35884f45429e74733,Palm Tanager,4.7047413,-74.0778165,2000-09-22
635f05c45884f45429e74734,Palm Tanager,4.7047413,-74.0778165,2000-09-27
635f05cb5884f45429e747d1,Palm Tanager,-4.1237326,-69.9552405,2000-10-14
635f05d05884f45429e74834,Palm Tanager,6.0379151,-75.6872070,2000-10-29
635f05d85884f45429e748e6,Palm Tanager,7.6361796,-75.6335521,2000-10-12
635f05e25884f45429e749bc,Palm Tanager,4.7047413,-74.0778165,2000-10-20
635f05e25884f45429e749bd,Palm Tanager,4.7047413,-74.0778165,2000-10-08
635f05e25884f45429e749be,Palm Tanager,4.7047413,-74.0778165,2000-10-11
635f05e25884f45429e749bf,Palm Tanager,4.7047413,-74.0778165,2000-10-21
635f05e25884f45429e749c0,Palm Tanager,4.7047413,-74.0778165,2000-10-10
635f05e25884f45429e749c1,Palm Tanager,4.7047413,-74.0778165,2000-10-17
635f06195884f45429e74e20,Palm Tanager,4.7047413,-74.0778165,2000-11-01
635f06195884f45429e74e21,Palm Tanager,4.7047413,-74.0778165,2000-11-06
635f06195884f45429e74e22,Palm Tanager,4.7047413,-74.0778165,2000-11-30
635f06195884f45429e74e23,Palm Tanager,4.7047413,-74.0778165,2000-11-03
635f06195884f45429e74e24,Palm Tanager,4.7047413,-74.0778165,2000-11-05
635f06195884f45429e74e25,Palm Tanager,4.7047413,-74.0778165,2000-11-27
635f06245884f45429e74f1a,Palm Tanager,11.2889384,-73.9061022,2000-11-07
635f06285884f45429e74f7e,Palm Tanager,-4.2164839,-69.9480200,2000-12-10
635f062a5884f45429e74f99,Palm Tanager,6.0574289,-75.5038404,2000-12-25
635f06365884f45429e75086,Palm Tanager,4.7047413,-74.0778165,2000-12-02
635f06365884f45429e75087,Palm Tanager,4.7047413,-74.0778165,2000-12-05
635f06365884f45429e75088,Palm Tanager,4.7047413,-74.0778165,2000-12-03
635f063e5884f45429e75136,Palm Tanager,4.9203651,-75.0794077,2000-12-27
635f065c5884f45429e753cf,Palm Tanager,5.8019444,-74.2522222,2001-01-20
635f065c5884f45429e753d0,Palm Tanager,5.8421301,-74.3558121,2001-01-18
635f065c5884f45429e753d1,Palm Tanager,5.8421301,-74.3558121,2001-01-16
635f066e5884f45429e75543,Palm Tanager,4.7020222,-74.0732789,2001-01-15
635f06765884f45429e755e8,Palm Tanager,5.2479681,-67.8554313,2001-01-01
635f067b5884f45429e7565c,Palm Tanager,4.9930056,-75.5995631,2001-02-06
635f06b05884f45429e75a25,Palm Tanager,8.1484670,-74.2191290,2001-03-16
635f06b05884f45429e75a26,Palm Tanager,8.1484670,-74.2191290,2001-03-17
635f06b05884f45429e75a27,Palm Tanager,8.1518929,-74.2407560,2001-03-25
635f06b05884f45429e75a28,Palm Tanager,8.1518929,-74.2407560,2001-03-28
635f06b05884f45429e75a29,Palm Tanager,8.1518929,-74.2407560,2001-03-30
635f06b05884f45429e75a2a,Palm Tanager,8.1518929,-74.2407560,2001-03-23
635f06b05884f45429e75a2b,Palm Tanager,8.1518929,-74.2407560,2001-03-24
635f06b15884f45429e75a2c,Palm Tanager,8.1518929,-74.2407560,2001-03-29
635f06b15884f45429e75a2d,Palm Tanager,8.1518929,-74.2407560,2001-03-27
635f06b15884f45429e75a2e,Palm Tanager,8.1469225,-74.2116165,2001-03-18
635f06b15884f45429e75a2f,Palm Tanager,8.1469225,-74.2116165,2001-03-20
635f06b15884f45429e75a30,Palm Tanager,8.1518929,-74.2407560,2001-03-26
635f06ce5884f45429e75c8f,Palm Tanager,9.4000968,-75.7594559,2001-03-09
635f06d95884f45429e75d4a,Palm Tanager,4.7020222,-74.0732789,2001-03-11
635f06e55884f45429e75e4f,Palm Tanager,11.3063330,-73.9783330,2001-03-16
635f06f65884f45429e75f9f,Palm Tanager,4.6937500,-75.4982220,2001-03-14
635f06f65884f45429e75fa0,Palm Tanager,4.7285200,-75.5779400,2001-03-12
635f07055884f45429e760e9,Palm Tanager,3.8751833,-76.4359000,2001-03-10
635f07135884f45429e76206,Palm Tanager,6.5288333,-75.2654444,2001-04-22
635f07135884f45429e76207,Palm Tanager,6.4104529,-75.3862524,2001-04-08
635f07145884f45429e76208,Palm Tanager,6.2188468,-75.5086255,2001-04-14
635f07215884f45429e7630a,Palm Tanager,9.4000968,-75.7594559,2001-04-10
635f072a5884f45429e763a8,Palm Tanager,4.7047413,-74.0778165,2001-04-14
635f072d5884f45429e763e9,Palm Tanager,4.2778597,-72.5467207,2001-04-13
635f073e5884f45429e7654b,Palm Tanager,4.0785970,-77.0354200,2001-04-27
635f07445884f45429e765c3,Palm Tanager,5.9575371,-75.7734132,2001-05-05
635f07505884f45429e766d5,Palm Tanager,9.4000968,-75.7594559,2001-05-08
635f075f5884f45429e767ee,Palm Tanager,4.7907532,-75.6887788,2001-05-26
635f07665884f45429e7685e,Palm Tanager,9.3246404,-75.4137299,2001-05-01
635f076a5884f45429e768a4,Palm Tanager,3.3651380,-76.5672880,2001-05-19
635f07715884f45429e76955,Palm Tanager,4.8661528,-76.2224775,2001-06-24
635f07775884f45429e769dc,Palm Tanager,9.3357900,-75.8454739,2001-06-20
635f077f5884f45429e76a7b,Palm Tanager,4.9979534,-74.3384754,2001-06-25
635f07815884f45429e76ab2,Palm Tanager,4.7020222,-74.0732789,2001-06-24
635f079c5884f45429e76cef,Palm Tanager,6.5766897,-75.2099843,2001-07-28
635f079c5884f45429e76cf0,Palm Tanager,6.5288333,-75.2654444,2001-07-22
635f079c5884f45429e76cf1,Palm Tanager,6.5288333,-75.2654444,2001-07-01
635f079d5884f45429e76cf2,Palm Tanager,6.5288333,-75.2654444,2001-07-21
635f07ab5884f45429e76e42,Palm Tanager,9.3928690,-75.7852637,2001-07-03
635f07c95884f45429e770d8,Palm Tanager,9.2289202,-75.8727524,2001-08-15
635f07cf5884f45429e77163,Palm Tanager,4.7047413,-74.0778165,2001-08-02
635f07cf5884f45429e77164,Palm Tanager,4.6672108,-74.0997953,2001-08-11
635f07d35884f45429e771b0,Palm Tanager,4.7907532,-75.6887788,2001-08-18
635f07eb5884f45429e773b6,Palm Tanager,4.6829634,-74.3801560,2001-09-15
635f07f35884f45429e7746f,Palm Tanager,4.1507416,-73.6574507,2001-09-28
635f07f65884f45429e774bb,Palm Tanager,4.5736015,-75.6498384,2001-09-11
635f081f5884f45429e77841,Palm Tanager,-4.2045000,-69.9535990,2001-10-15
635f081f5884f45429e77842,Palm Tanager,-4.1056183,-69.9710761,2001-10-10
635f08205884f45429e77843,Palm Tanager,-4.1898465,-69.9390764,2001-10-16
635f08205884f45429e77844,Palm Tanager,-4.2126450,-69.9429795,2001-10-12
635f08385884f45429e77a58,Palm Tanager,6.0379151,-75.6872070,2001-10-07
635f08515884f45429e77c89,Palm Tanager,4.7047413,-74.0778165,2001-10-24
635f085b5884f45429e77d60,Palm Tanager,4.5385649,-75.6814724,2001-10-03
635f085f5884f45429e77db4,Palm Tanager,4.4274555,-75.1909792,2001-10-05
635f08665884f45429e77e4a,Palm Tanager,-4.2108693,-69.9376066,2001-11-25
635f086d5884f45429e77eeb,Palm Tanager,6.2144579,-75.5851489,2001-11-05
635f08805884f45429e78072,Palm Tanager,2.2187831,-76.1164570,2001-11-12
635f08855884f45429e780de,Palm Tanager,4.1884125,-73.5909748,2001-11-10
635f08885884f45429e78129,Palm Tanager,4.5385649,-75.6814724,2001-11-15
635f08a05884f45429e7830b,Palm Tanager,6.5525000,-74.6278333,2001-12-09
635f08a15884f45429e7830c,Palm Tanager,6.8690117,-75.1022118,2001-12-19
635f08a15884f45429e7830d,Palm Tanager,6.9689860,-75.0534830,2001-12-20
635f08c05884f45429e785ec,Palm Tanager,4.5928517,-75.6282306,2001-12-11
635f08c05884f45429e785ed,Palm Tanager,4.5221369,-75.6286168,2001-12-15
635f08f55884f45429e78a65,Palm Tanager,6.9666600,-75.0500000,2002-01-07
635f08f55884f45429e78a66,Palm Tanager,6.8207724,-75.0902599,2002-01-07
635f09195884f45429e78d25,Palm Tanager,5.4838333,-75.0720000,2002-01-06
635f093f5884f45429e78f7a,Palm Tanager,4.5385649,-75.6814724,2002-01-31
635f09405884f45429e78f7b,Palm Tanager,4.5740293,-75.8490944,2002-01-31
635f094b5884f45429e79082,Palm Tanager,3.9388889,-77.3652778,2002-01-20
635f09895884f45429e79548,Palm Tanager,6.9319710,-75.0160120,2002-02-04
635f09895884f45429e79549,Palm Tanager,6.9319710,-75.0160120,2002-02-10
635f09895884f45429e7954a,Palm Tanager,6.9689860,-75.0534830,2002-02-25
635f09895884f45429e7954b,Palm Tanager,6.9319710,-75.0160120,2002-02-10
635f09895884f45429e7954c,Palm Tanager,6.9689860,-75.0534830,2002-02-19
635f09895884f45429e7954d,Palm Tanager,6.9338200,-75.0049060,2002-02-13
635f09895884f45429e7954e,Palm Tanager,6.5282729,-75.2603388,2002-02-02
635f09895884f45429e7954f,Palm Tanager,6.9169691,-75.0277376,2002-02-11
635f09895884f45429e79550,Palm Tanager,6.9319710,-75.0160120,2002-02-04
635f09895884f45429e79551,Palm Tanager,6.9689860,-75.0534830,2002-02-22
635f09895884f45429e79552,Palm Tanager,6.2623747,-75.5769014,2002-02-28
635f09895884f45429e79553,Palm Tanager,6.9319710,-75.0160120,2002-02-11
635f09d05884f45429e79b44,Palm Tanager,11.3057760,-73.9470172,2002-02-04
635f09d65884f45429e79bbc,Palm Tanager,4.4511586,-75.7296181,2002-02-06
635f09d65884f45429e79bbd,Palm Tanager,4.5740293,-75.8490944,2002-02-25
635f09dd5884f45429e79c35,Palm Tanager,4.9437956,-75.7385874,2002-02-28
635f09fb5884f45429e79eb3,Palm Tanager,7.0794310,-75.1728750,2002-03-30
635f09fb5884f45429e79eb4,Palm Tanager,6.9773410,-75.1310370,2002-03-24
635f09fb5884f45429e79eb5,Palm Tanager,6.9773410,-75.1310370,2002-03-13
635f09fb5884f45429e79eb6,Palm Tanager,7.0794310,-75.1728750,2002-03-29
635f09fb5884f45429e79eb7,Palm Tanager,6.9773410,-75.1310370,2002-03-13
635f09fb5884f45429e79eb8,Palm Tanager,6.9773410,-75.1310370,2002-03-23
635f09fb5884f45429e79eb9,Palm Tanager,6.9773410,-75.1310370,2002-03-21
635f09fb5884f45429e79eba,Palm Tanager,6.9773410,-75.1310370,2002-03-19
635f0a1b5884f45429e7a181,Palm Tanager,4.6501285,-74.0485597,2002-03-31
635f0a2c5884f45429e7a2d0,Palm Tanager,7.4736840,-72.8297112,2002-03-22
635f0a335884f45429e7a375,Palm Tanager,4.6753000,-75.6278900,2002-03-10
635f0a335884f45429e7a376,Palm Tanager,4.5517413,-75.6720901,2002-03-13
635f0a335884f45429e7a377,Palm Tanager,4.5385649,-75.6814724,2002-03-10
635f0a585884f45429e7a67b,Palm Tanager,7.1354865,-75.1528300,2002-04-08
635f0a585884f45429e7a67c,Palm Tanager,5.6333330,-75.7833330,2002-04-14
635f0a585884f45429e7a67d,Palm Tanager,5.6333330,-75.7833330,2002-04-13
635f0a585884f45429e7a67e,Palm Tanager,7.1354865,-75.1528300,2002-04-08
635f0a6f5884f45429e7a884,Palm Tanager,4.6836883,-74.3870544,2002-04-11
635f0a805884f45429e7aa0d,Palm Tanager,4.5342441,-75.6965947,2002-04-13
635f0a805884f45429e7aa0e,Palm Tanager,4.5385649,-75.6814724,2002-04-10
635f0a805884f45429e7aa0f,Palm Tanager,4.5740293,-75.8490944,2002-04-25
635f0a805884f45429e7aa10,Palm Tanager,4.5740293,-75.8490944,2002-04-28
635f0a8a5884f45429e7aafc,Palm Tanager,7.0821544,-73.0633736,2002-04-16
635f0a965884f45429e7ac07,Palm Tanager,6.1128604,-77.4352112,2002-05-10
635f0a965884f45429e7ac08,Palm Tanager,6.1128604,-77.4352112,2002-05-12
635f0a965884f45429e7ac09,Palm Tanager,6.1128604,-77.4352112,2002-05-13
635f0a965884f45429e7ac0a,Palm Tanager,6.1128604,-77.4352112,2002-05-11
635f0a965884f45429e7ac0b,Palm Tanager,6.1158388,-77.4279865,2002-05-11
635f0a995884f45429e7ac54,Palm Tanager,4.6672108,-74.0997953,2002-05-05
635f0a995884f45429e7ac55,Palm Tanager,4.7047413,-74.0778165,2002-05-13
635f0a9b5884f45429e7ac7e,Palm Tanager,4.5538803,-75.6604600,2002-05-22
635f0ac45884f45429e7b004,Palm Tanager,6.8207724,-75.0902599,2002-06-01
635f0ac55884f45429e7b005,Palm Tanager,6.8690117,-75.1022118,2002-06-18
635f0ac55884f45429e7b006,Palm Tanager,6.8690117,-75.1022118,2002-06-18
635f0ac55884f45429e7b007,Palm Tanager,6.8690117,-75.1022118,2002-06-16
635f0ac55884f45429e7b008,Palm Tanager,6.8690117,-75.1022118,2002-06-16
635f0ac55884f45429e7b009,Palm Tanager,6.9666600,-75.0500000,2002-06-29
635f0ae75884f45429e7b30d,Palm Tanager,1.2257404,-76.5276718,2002-06-22
635f0b0c5884f45429e7b62f,Palm Tanager,11.1205500,-73.5434100,2002-07-16
635f0b0c5884f45429e7b630,Palm Tanager,11.1205500,-73.5434100,2002-07-15
635f0b0c5884f45429e7b631,Palm Tanager,11.1205500,-73.5434100,2002-07-14
635f0b1f5884f45429e7b7d4,Palm Tanager,9.3561706,-76.0105848,2002-08-31
635f0b1f5884f45429e7b7d5,Palm Tanager,9.3837569,-76.1808622,2002-08-31
635f0b215884f45429e7b803,Palm Tanager,4.7020222,-74.0732789,2002-08-25
635f0b215884f45429e7b804,Palm Tanager,4.7047413,-74.0778165,2002-08-23
635f0b235884f45429e7b834,Palm Tanager,11.1330432,-73.5791444,2002-08-03
635f0b275884f45429e7b883,Palm Tanager,4.5385649,-75.6814724,2002-08-18
635f0b3f5884f45429e7ba47,Palm Tanager,4.6672108,-74.0997953,2002-09-23
635f0b445884f45429e7babd,Palm Tanager,2.2934699,-75.5888021,2002-09-14
635f0b5d5884f45429e7bc60,Palm Tanager,11.1115830,-74.0549330,2002-09-16
635f0b5d5884f45429e7bc61,Palm Tanager,11.2565000,-73.7958000,2002-09-14
635f0b755884f45429e7be4d,Palm Tanager,4.7285200,-75.5779400,2002-09-05
635f0b755884f45429e7be4e,Palm Tanager,4.7285200,-75.5779400,2002-09-07
635f0b7f5884f45429e7bf28,Palm Tanager,4.2023936,-74.6415413,2002-09-29
635f0b865884f45429e7bfb6,Palm Tanager,3.5323991,-76.6122072,2002-09-03
635f0b865884f45429e7bfb7,Palm Tanager,3.5628500,-76.6041333,2002-09-03
635f0b865884f45429e7bfb8,Palm Tanager,3.8751833,-76.4359000,2002-09-04
635f0b8a5884f45429e7c019,Palm Tanager,7.1333333,-75.1500000,2002-10-08
635f0b8f5884f45429e7c076,Palm Tanager,4.6975142,-74.4322242,2002-10-25
635f0b995884f45429e7c156,Palm Tanager,11.2962611,-73.9140844,2002-10-04
635f0b9e5884f45429e7c1c5,Palm Tanager,4.5612812,-75.8685350,2002-10-10
635f0ba05884f45429e7c1e7,Palm Tanager,7.0710473,-73.0796385,2002-10-30
635f0ba25884f45429e7c209,Palm Tanager,4.3568063,-75.2235892,2002-10-02
635f0bb25884f45429e7c35e,Palm Tanager,6.5525000,-74.6278333,2002-11-28
635f0bb25884f45429e7c35f,Palm Tanager,6.5525000,-74.6278333,2002-11-28
635f0bb25884f45429e7c360,Palm Tanager,6.5525000,-74.6278333,2002-11-27
635f0bb25884f45429e7c361,Palm Tanager,6.5525000,-74.6278333,2002-11-27
635f0bcf5884f45429e7c5d4,Palm Tanager,10.5734327,-73.2479793,2002-11-09
635f0bcf5884f45429e7c5d5,Palm Tanager,10.5734327,-73.2479793,2002-11-05
635f0bd85884f45429e7c6a2,Palm Tanager,4.7047413,-74.0778165,2002-11-04
635f0bdb5884f45429e7c6e5,Palm Tanager,10.7056472,-73.2063934,2002-11-09
635f0bde5884f45429e7c730,Palm Tanager,11.2490056,-73.6481596,2002-11-27
635f0be35884f45429e7c79e,Palm Tanager,4.5566182,-75.6665111,2002-11-02
635f0be35884f45429e7c79f,Palm Tanager,4.6802836,-75.6543875,2002-11-29
